timestamp,contract_id,station_number,available_bikes,available_bike_stands
1451852404,5,49,12,28
1451852404,5,56,7,33
1451852404,5,95,4,36
1451852404,5,98,8,32
1451852404,6,52,15,10
1451852404,6,65,15,4
1451852404,6,81,17,3
1451852404,6,120,2,16
1451852404,6,126,5,15
1451852404,6,180,12,8
1451852404,14,2007,17,5
1451852404,14,2030,5,17
1451852404,14,3032,7,9
1451852404,14,3038,12,27
1451852404,14,7001,15,3
1451852404,14,7023,0,15
1451852404,14,8001,18,8
1451852404,16,157,1,19
1451852404,16,194,6,14
1451852404,25,8265,8,7
1451852464,2,904,29,1
1451852464,2,2010,9,21
1451852464,2,3014,31,0
1451852464,2,4006,34,18
1451852464,2,4017,11,3
1451852464,2,4020,21,7
1451852464,2,5022,11,6
1451852464,2,5035,21,3
1451852464,2,6013,27,1
1451852464,2,6108,14,2
1451852464,2,7020,49,6
1451852464,2,7025,30,3
1451852464,2,9004,1,20
1451852464,2,9007,0,20
1451852464,2,9113,11,16
1451852464,2,10032,2,30
1451852464,2,10038,1,27
1451852464,2,10151,2,24
1451852464,2,11001,31,23
1451852464,2,11008,33,5
1451852464,2,11029,11,29
1451852464,2,11032,8,40
1451852464,2,13002,8,14
1451852464,2,13040,2,41
1451852464,2,13053,17,4
1451852464,2,13055,55,5
1451852464,2,14011,3,20
1451852464,2,15003,3,64
1451852464,2,17016,7,14
1451852464,2,17038,5,51
1451852464,2,18027,2,26
1451852464,2,20025,0,24
1451852464,2,20131,17,16
1451852464,2,33104,3,27
1451852464,2,42504,8,22
1451852464,3,11,5,18
1451852464,3,133,9,13
1451852464,5,27,7,13
1451852464,5,31,4,16
1451852464,5,34,30,0
1451852464,5,69,17,23
1451852464,6,8,12,10
1451852464,6,11,21,6
1451852464,6,20,5,11
1451852464,6,64,1,19
1451852464,6,85,1,22
1451852464,6,88,5,35
1451852464,6,130,3,12
1451852464,6,136,1,19
1451852464,6,152,3,12
1451852464,6,232,11,4
1451852464,6,265,3,12
1451852464,14,7018,4,15
1451852464,14,7022,24,6
1451852464,14,8053,10,5
1451852464,14,10060,10,3
1451852464,14,10113,13,8
1451852464,16,22,7,11
1451852464,16,51,1,19
1451852464,16,72,1,19
1451852464,16,81,15,0
1451852464,16,121,4,11
1451852464,16,122,14,6
1451852464,16,141,1,19
1451852464,16,164,0,16
1451852464,16,174,6,14
1451852464,17,29,9,6
1451852464,21,50018,19,8
1451852464,25,1287,2,15
1451852464,25,7062,12,3
1451852464,27,24,4,6
1451852524,2,3006,32,2
1451852524,2,4020,23,5
1451852524,2,5028,48,7
1451852524,2,8045,25,32
1451852524,2,9032,30,10
1451852524,2,9113,9,18
1451852524,2,10015,5,40
1451852524,2,10025,8,7
1451852524,2,11018,3,33
1451852524,2,11020,14,21
1451852524,2,12007,8,42
1451852524,2,12016,10,24
1451852524,2,12022,22,11
1451852524,2,12026,34,2
1451852524,2,13008,2,49
1451852524,2,14002,3,41
1451852524,2,14028,19,28
1451852524,2,14034,2,22
1451852524,2,15028,68,1
1451852524,2,15035,41,1
1451852524,2,15038,21,45
1451852524,2,15040,4,32
1451852524,2,15118,22,0
1451852524,2,16030,47,8
1451852524,2,16039,46,0
1451852524,2,16044,29,3
1451852524,2,19003,14,11
1451852524,2,19009,6,22
1451852524,2,19022,5,18
1451852524,2,21301,29,5
1451852524,3,99,2,14
1451852524,3,125,15,10
1451852524,5,31,2,18
1451852524,5,78,15,25
1451852524,6,11,19,8
1451852524,6,34,6,11
1451852524,6,47,4,16
1451852524,6,50,5,35
1451852524,6,59,9,5
1451852524,6,63,10,10
1451852524,6,72,6,9
1451852524,6,98,2,12
1451852524,6,144,9,6
1451852524,6,152,1,14
1451852524,6,201,4,16
1451852524,6,247,4,11
1451852524,14,3001,4,36
1451852524,14,6036,1,20
1451852524,14,10118,7,14
1451852524,16,33,2,13
1451852524,16,40,26,4
1451852524,16,62,19,20
1451852524,16,108,6,9
1451852524,16,118,14,4
1451852524,16,138,4,15
1451852524,16,165,6,14
1451852524,25,7062,10,5
1451852524,25,8307,19,1
1451852584,2,904,28,2
1451852584,2,3003,7,23
1451852584,2,3101,32,2
1451852584,2,5027,27,13
1451852584,2,5028,50,4
1451852584,2,6022,18,2
1451852584,2,7016,11,44
1451852584,2,8001,30,11
1451852584,2,8045,23,34
1451852584,2,10027,0,19
1451852584,2,10029,12,11
1451852584,2,11007,20,42
1451852584,2,11034,8,39
1451852584,2,11040,29,7
1451852584,2,12012,10,11
1451852584,2,12029,3,52
1451852584,2,12036,3,39
1451852584,2,13029,1,37
1451852584,2,13046,10,34
1451852584,2,14001,1,26
1451852584,2,14006,1,20
1451852584,2,14010,20,19
1451852584,2,14018,2,45
1451852584,2,14032,1,30
1451852584,2,14101,4,29
1451852584,2,15018,1,55
1451852584,2,15069,40,1
1451852584,2,15115,12,36
1451852584,2,15118,20,2
1451852584,2,16023,4,27
1451852584,2,17004,1,20
1451852584,2,17007,4,30
1451852584,2,17019,11,9
1451852584,2,17026,15,26
1451852584,2,17042,19,12
1451852584,2,17050,2,15
1451852584,2,18003,8,35
1451852584,2,18022,1,46
1451852584,2,18033,8,25
1451852584,2,19001,0,56
1451852584,2,19045,59,6
1451852584,2,31705,0,50
1451852584,3,2,17,7
1451852584,3,6,8,12
1451852584,3,10,5,29
1451852584,3,38,2,17
1451852584,3,149,17,5
1451852584,5,5,19,21
1451852584,5,14,28,2
1451852584,5,18,8,22
1451852584,5,38,19,21
1451852584,5,91,14,16
1451852584,5,100,12,13
1451852584,5,101,6,24
1451852584,6,3,3,17
1451852584,6,16,9,11
1451852584,6,17,24,6
1451852584,6,27,0,20
1451852584,6,63,8,12
1451852584,6,64,2,18
1451852584,6,97,15,8
1451852584,6,175,1,14
1451852584,6,182,2,19
1451852584,6,208,0,20
1451852584,6,222,6,14
1451852584,6,256,3,12
1451852584,11,21,18,2
1451852584,14,1002,0,20
1451852584,14,3003,18,2
1451852584,14,3005,11,8
1451852584,14,3097,14,2
1451852584,16,57,8,7
1451852584,16,81,14,1
1451852584,16,85,11,9
1451852584,16,144,3,15
1451852584,16,145,19,1
1451852584,26,1,3,22
1451852644,2,903,15,5
1451852644,2,2022,24,11
1451852644,2,3004,11,7
1451852644,2,4001,29,2
1451852644,2,4011,14,22
1451852644,2,5004,2,17
1451852644,2,5013,2,18
1451852644,2,5024,6,15
1451852644,2,5027,25,15
1451852644,2,6020,34,1
1451852644,2,7024,18,12
1451852644,2,8049,1,21
1451852644,2,9010,15,8
1451852644,2,9011,4,16
1451852644,2,10005,12,5
1451852644,2,10008,9,8
1451852644,2,11026,5,40
1451852644,2,11034,5,42
1451852644,2,12002,10,5
1451852644,2,12007,7,43
1451852644,2,12029,5,50
1451852644,2,13036,1,33
1451852644,2,13038,2,22
1451852644,2,13046,8,36
1451852644,2,13104,20,7
1451852644,2,14010,18,21
1451852644,2,14035,1,47
1451852644,2,15016,1,40
1451852644,2,15026,32,0
1451852644,2,15050,20,2
1451852644,2,15052,28,19
1451852644,2,15053,42,2
1451852644,2,15060,20,1
1451852644,2,16016,5,28
1451852644,2,16115,2,39
1451852644,2,17029,12,24
1451852644,2,17048,1,14
1451852644,2,18001,12,5
1451852644,2,18033,10,23
1451852644,2,19010,17,5
1451852644,2,19013,5,27
1451852644,2,19025,0,17
1451852644,2,20011,3,18
1451852644,2,20013,1,43
1451852644,2,20041,3,56
1451852644,2,20048,19,6
1451852644,2,21003,22,1
1451852644,2,21111,44,6
1451852644,2,21304,17,3
1451852644,2,31005,1,43
1451852644,2,41605,11,11
1451852644,2,42503,6,24
1451852644,2,43007,6,19
1451852644,3,20,4,23
1451852644,3,96,2,22
1451852644,3,97,2,19
1451852644,3,175,2,28
1451852644,3,176,5,13
1451852644,5,14,25,5
1451852644,5,35,2,28
1451852644,5,43,28,2
1451852644,5,60,3,27
1451852644,5,61,10,15
1451852644,6,43,8,12
1451852644,6,50,4,36
1451852644,6,88,6,34
1451852644,6,137,6,12
1451852644,6,181,0,15
1451852644,6,184,2,11
1451852644,6,195,1,15
1451852644,6,200,2,13
1451852644,6,203,10,5
1451852644,6,205,15,9
1451852644,6,258,13,2
1451852644,14,2030,4,18
1451852644,14,4009,0,14
1451852644,14,5004,26,3
1451852644,14,7039,7,3
1451852644,14,10113,12,9
1451852644,15,6,2,16
1451852644,15,25,8,13
1451852644,16,91,3,17
1451852644,16,108,7,8
1451852644,16,138,4,16
1451852644,20,189,0,17
1451852644,25,6160,2,12
1451852704,2,1005,27,6
1451852704,2,1009,24,0
1451852704,2,2012,38,4
1451852704,2,3010,15,3
1451852704,2,4013,27,0
1451852704,2,6007,7,16
1451852704,2,6022,19,1
1451852704,2,6108,15,1
1451852704,2,8002,25,21
1451852704,2,8025,9,22
1451852704,2,9003,1,24
1451852704,2,11001,32,22
1451852704,2,11003,30,2
1451852704,2,11010,0,41
1451852704,2,11029,10,30
1451852704,2,11032,9,39
1451852704,2,13021,31,15
1451852704,2,13036,0,33
1451852704,2,13045,1,19
1451852704,2,13046,9,35
1451852704,2,13054,50,3
1451852704,2,15020,14,18
1451852704,2,15115,11,36
1451852704,2,16025,66,1
1451852704,2,16038,32,2
1451852704,2,17027,41,10
1451852704,2,18027,3,25
1451852704,2,19002,2,38
1451852704,2,19013,3,28
1451852704,2,20020,18,10
1451852704,2,20024,10,19
1451852704,2,23001,21,14
1451852704,2,33003,25,19
1451852704,2,41601,0,24
1451852704,2,42007,1,26
1451852704,3,38,1,18
1451852704,3,48,3,19
1451852704,3,68,14,2
1451852704,3,99,3,13
1451852704,5,12,10,10
1451852704,5,14,26,3
1451852704,5,28,15,15
1451852704,5,38,20,20
1451852704,5,60,6,24
1451852704,5,99,18,12
1451852704,5,101,7,23
1451852704,6,2,5,9
1451852704,6,8,13,9
1451852704,6,14,4,16
1451852704,6,19,1,14
1451852704,6,36,4,18
1451852704,6,58,6,14
1451852704,6,100,1,19
1451852704,6,106,20,5
1451852704,6,183,9,9
1451852704,6,223,11,9
1451852704,14,2015,11,6
1451852704,14,2035,12,3
1451852704,14,3053,7,6
1451852704,14,7009,11,5
1451852704,14,7018,5,14
1451852704,16,115,12,8
1451852704,16,164,1,15
1451852704,16,180,5,12
1451852704,17,29,8,7
1451852704,26,62,1,39
1451852764,2,1024,20,0
1451852764,2,4019,19,13
1451852764,2,4104,16,0
1451852764,2,5026,44,2
1451852764,2,6010,2,13
1451852764,2,6108,13,3
1451852764,2,7006,30,2
1451852764,2,10001,12,50
1451852764,2,10005,13,4
1451852764,2,10025,7,8
1451852764,2,10039,0,24
1451852764,2,11001,34,20
1451852764,2,11006,9,26
1451852764,2,11036,7,51
1451852764,2,12007,6,44
1451852764,2,12020,2,43
1451852764,2,12115,3,30
1451852764,2,14012,3,21
1451852764,2,14030,3,30
1451852764,2,14111,2,21
1451852764,2,15026,31,1
1451852764,2,15048,1,21
1451852764,2,15114,0,33
1451852764,2,17017,2,30
1451852764,2,17036,18,9
1451852764,2,17119,18,13
1451852764,2,18025,4,35
1451852764,2,18044,17,13
1451852764,2,19003,13,12
1451852764,2,20022,3,29
1451852764,2,20040,3,23
1451852764,2,20108,21,1
1451852764,2,21003,21,2
1451852764,2,21309,32,9
1451852764,2,22005,22,0
1451852764,2,42007,2,25
1451852764,2,42503,5,25
1451852764,3,83,5,12
1451852764,3,151,23,1
1451852764,5,2,8,12
1451852764,5,9,19,5
1451852764,5,28,18,12
1451852764,5,42,15,15
1451852764,5,54,32,1
1451852764,5,60,9,21
1451852764,5,69,16,24
1451852764,5,91,15,15
1451852764,6,13,3,21
1451852764,6,58,5,15
1451852764,6,68,5,15
1451852764,6,88,5,34
1451852764,6,126,4,16
1451852764,6,130,4,11
1451852764,6,148,30,6
1451852764,6,191,1,14
1451852764,6,202,6,13
1451852764,14,2035,10,5
1451852764,14,3051,12,0
1451852764,14,3084,11,17
1451852764,14,4012,19,0
1451852764,14,10018,5,5
1451852764,16,74,13,2
1451852764,16,78,11,9
1451852764,16,108,6,9
1451852764,16,135,14,3
1451852764,16,147,0,15
1451852764,16,148,1,19
1451852764,16,174,7,13
1451852764,16,247,20,10
1451852764,25,8261,10,5
1451852823,2,2002,28,0
1451852823,2,4005,12,2
1451852823,2,4013,26,1
1451852823,2,6018,4,11
1451852823,2,6026,63,0
1451852823,2,7003,32,26
1451852823,2,7019,43,3
1451852823,2,8103,14,9
1451852823,2,8549,10,14
1451852823,2,9001,2,15
1451852823,2,9003,0,25
1451852823,2,9007,1,19
1451852823,2,10010,6,26
1451852823,2,10025,5,10
1451852823,2,10032,1,31
1451852823,2,11004,28,3
1451852823,2,11027,3,35
1451852823,2,11035,5,48
1451852823,2,11044,15,8
1451852823,2,12019,4,24
1451852823,2,14012,5,19
1451852823,2,14114,11,32
1451852823,2,15064,40,4
1451852823,2,15110,18,3
1451852823,2,16110,2,19
1451852823,2,18044,14,15
1451852823,2,19002,1,39
1451852823,2,19004,5,11
1451852823,2,19043,11,40
1451852823,2,20023,0,15
1451852823,2,20043,2,23
1451852823,2,20122,0,22
1451852823,3,42,7,13
1451852823,3,85,10,12
1451852823,3,98,14,8
1451852823,3,275,3,14
1451852823,5,10,10,6
1451852823,5,28,19,11
1451852823,5,49,13,27
1451852823,5,60,11,19
1451852823,5,64,33,7
1451852823,6,17,23,7
1451852823,6,19,0,15
1451852823,6,45,13,2
1451852823,6,46,2,18
1451852823,6,63,10,10
1451852823,6,81,16,4
1451852823,6,99,5,16
1451852823,6,167,8,12
1451852823,6,177,2,13
1451852823,6,193,5,15
1451852823,6,212,15,0
1451852823,6,245,9,5
1451852823,14,1013,6,5
1451852823,14,6002,9,20
1451852823,14,7061,6,14
1451852823,16,179,12,8
1451852823,16,180,4,13
1451852823,16,208,8,7
1451852823,20,6,30,0
1451852823,25,8068,7,2
1451852823,25,8307,17,3
1451852823,26,69,6,9
1451852883,2,2001,16,13
1451852883,2,4014,21,8
1451852883,2,4103,23,2
1451852883,2,7016,12,43
1451852883,2,8039,19,5
1451852883,2,10003,10,7
1451852883,2,10008,8,9
1451852883,2,10114,6,52
1451852883,2,13019,29,6
1451852883,2,13030,1,39
1451852883,2,13053,16,5
1451852883,2,14010,17,22
1451852883,2,14032,0,31
1451852883,2,15001,35,8
1451852883,2,15033,48,0
1451852883,2,15035,40,2
1451852883,2,15103,30,19
1451852883,2,15122,0,14
1451852883,2,16007,3,36
1451852883,2,16027,4,57
1451852883,2,18021,4,16
1451852883,2,18025,5,34
1451852883,2,18029,3,35
1451852883,2,19116,4,25
1451852883,2,20015,17,21
1451852883,2,20030,3,53
1451852883,2,21105,11,13
1451852883,2,21203,1,27
1451852883,2,22403,4,20
1451852883,2,22406,4,19
1451852883,3,89,6,17
1451852883,3,94,5,17
1451852883,3,111,6,20
1451852883,3,128,21,2
1451852883,5,3,0,20
1451852883,5,9,20,4
1451852883,5,31,3,17
1451852883,5,34,29,1
1451852883,5,60,13,17
1451852883,5,73,4,26
1451852883,5,81,2,38
1451852883,6,31,16,4
1451852883,6,36,5,17
1451852883,6,42,8,11
1451852883,6,57,3,16
1451852883,6,92,17,1
1451852883,6,122,7,8
1451852883,6,265,2,13
1451852883,6,267,4,12
1451852883,6,273,7,8
1451852883,11,18,14,6
1451852883,14,3016,0,18
1451852883,14,7005,9,9
1451852883,14,8052,4,12
1451852883,14,10002,12,27
1451852883,14,10030,12,6
1451852883,16,17,8,12
1451852883,16,40,27,3
1451852883,16,59,12,6
1451852883,16,64,10,4
1451852883,16,69,0,20
1451852883,16,81,13,2
1451852883,16,182,3,12
1451852883,16,192,3,16
1451852883,16,203,0,20
1451852883,25,8066,4,13
1451852943,2,1015,18,0
1451852943,2,3013,9,4
1451852943,2,4013,25,2
1451852943,2,5034,67,2
1451852943,2,6003,20,1
1451852943,2,6104,0,37
1451852943,2,7003,30,28
1451852943,2,7020,50,5
1451852943,2,9017,1,28
1451852943,2,10018,1,29
1451852943,2,10038,0,28
1451852943,2,10114,8,50
1451852943,2,10115,4,23
1451852943,2,10151,1,25
1451852943,2,11020,15,20
1451852943,2,11044,14,9
1451852943,2,11046,2,16
1451852943,2,12022,21,12
1451852943,2,12038,3,36
1451852943,2,13033,1,13
1451852943,2,13048,13,15
1451852943,2,14010,15,24
1451852943,2,14127,8,32
1451852943,2,15024,15,7
1451852943,2,15047,2,50
1451852943,2,15125,37,13
1451852943,2,17009,25,7
1451852943,2,17046,0,25
1451852943,2,18037,5,15
1451852943,2,20013,2,42
1451852943,2,20048,18,7
1451852943,2,21012,48,2
1451852943,2,21103,25,0
1451852943,2,21307,31,0
1451852943,2,31001,6,21
1451852943,2,42004,27,0
1451852943,2,42703,2,43
1451852943,2,43010,6,19
1451852943,3,50,6,17
1451852943,3,63,3,19
1451852943,5,1,7,22
1451852943,5,12,11,9
1451852943,5,31,6,14
1451852943,5,39,4,16
1451852943,5,56,6,34
1451852943,6,31,14,6
1451852943,6,54,14,5
1451852943,6,57,5,14
1451852943,6,73,5,14
1451852943,6,79,20,0
1451852943,6,89,15,15
1451852943,6,97,16,7
1451852943,6,99,4,17
1451852943,6,100,2,18
1451852943,6,119,2,18
1451852943,6,143,14,16
1451852943,6,145,4,11
1451852943,6,178,7,13
1451852943,6,195,0,16
1451852943,6,222,7,13
1451852943,6,256,4,11
1451852943,14,3103,14,4
1451852943,14,6045,10,5
1451852943,14,7046,17,11
1451852943,14,9049,8,8
1451852943,14,10027,24,0
1451852943,14,10113,11,10
1451852943,16,21,1,19
1451852943,16,33,1,14
1451852943,16,40,29,1
1451852943,16,59,10,8
1451852943,16,100,5,15
1451852943,16,141,2,18
1451852943,16,174,6,14
1451852943,16,185,2,18
1451852943,16,206,0,14
1451852943,18,11,8,20
1451852943,25,1216,14,1
1451852943,25,8307,16,4
1451852943,26,43,2,28
1451853003,2,3003,8,22
1451853003,2,4005,13,1
1451853003,2,4107,12,6
1451853003,2,5032,13,24
1451853003,2,6005,33,14
1451853003,2,6007,8,15
1451853003,2,7014,24,14
1451853003,2,7020,51,4
1451853003,2,9016,10,6
1451853003,2,9032,29,11
1451853003,2,9108,4,28
1451853003,2,10002,9,7
1451853003,2,10015,6,39
1451853003,2,11003,31,1
1451853003,2,11004,29,2
1451853003,2,11018,4,32
1451853003,2,11022,6,10
1451853003,2,11037,14,20
1451853003,2,12002,9,6
1451853003,2,12010,4,15
1451853003,2,12027,6,10
1451853003,2,12109,4,26
1451853003,2,13005,45,2
1451853003,2,13035,0,22
1451853003,2,13040,1,42
1451853003,2,13043,9,41
1451853003,2,13054,48,5
1451853003,2,13055,54,6
1451853003,2,14007,26,8
1451853003,2,15009,40,6
1451853003,2,15024,18,4
1451853003,2,15049,15,8
1451853003,2,15114,1,32
1451853003,2,16039,45,1
1451853003,2,17027,42,9
1451853003,2,17045,5,38
1451853003,2,17048,2,13
1451853003,2,17119,19,12
1451853003,2,18101,5,14
1451853003,2,20009,2,18
1451853003,2,20106,3,24
1451853003,2,21211,3,34
1451853003,2,23007,24,1
1451853003,2,31005,0,44
1451853003,2,35010,8,11
1451853003,3,1,4,15
1451853003,3,76,21,1
1451853003,3,84,11,13
1451853003,3,99,2,14
1451853003,3,109,10,15
1451853003,3,120,15,3
1451853003,3,172,18,2
1451853003,5,1,5,24
1451853003,5,6,7,13
1451853003,5,12,9,11
1451853003,5,22,9,11
1451853003,5,34,27,3
1451853003,6,2,6,9
1451853003,6,20,4,12
1451853003,6,31,13,7
1451853003,6,38,17,3
1451853003,6,43,9,11
1451853003,6,44,6,13
1451853003,6,92,16,2
1451853003,6,153,3,21
1451853003,6,156,14,1
1451853003,6,179,11,12
1451853003,6,217,3,22
1451853003,6,219,8,10
1451853003,14,2001,8,10
1451853003,14,3044,12,6
1451853003,14,6011,14,0
1451853003,14,7011,2,8
1451853003,14,8053,11,4
1451853003,16,14,4,36
1451853003,16,78,10,10
1451853003,16,113,11,4
1451853003,16,133,20,0
1451853063,2,2001,15,14
1451853063,2,2015,27,4
1451853063,2,2101,30,2
1451853063,2,3007,18,5
1451853063,2,3012,22,2
1451853063,2,4101,20,0
1451853063,2,5008,20,0
1451853063,2,5015,16,46
1451853063,2,7018,16,2
1451853063,2,7103,13,7
1451853063,2,8039,20,4
1451853063,2,9010,14,9
1451853063,2,9108,2,30
1451853063,2,10042,33,0
1451853063,2,12030,19,14
1451853063,2,13035,0,21
1451853063,2,14021,18,41
1451853063,2,14025,16,19
1451853063,2,15003,4,63
1451853063,2,15016,0,41
1451853063,2,15017,2,19
1451853063,2,15031,47,6
1451853063,2,16026,2,21
1451853063,2,17006,1,21
1451853063,2,17015,3,44
1451853063,2,18021,5,15
1451853063,2,18101,8,11
1451853063,2,18109,1,43
1451853063,2,18114,5,16
1451853063,2,19045,60,5
1451853063,2,20030,4,52
1451853063,2,20041,2,57
1451853063,2,22013,21,10
1451853063,2,23008,23,1
1451853063,2,41203,6,45
1451853063,3,11,4,19
1451853063,3,52,6,15
1451853063,3,74,12,6
1451853063,5,52,24,8
1451853063,5,98,9,31
1451853063,6,29,12,6
1451853063,6,34,7,10
1451853063,6,45,11,4
1451853063,6,54,13,6
1451853063,6,74,9,11
1451853063,6,81,15,5
1451853063,6,83,6,19
1451853063,6,168,5,10
1451853063,6,173,3,17
1451853063,6,187,2,13
1451853063,6,245,10,4
1451853063,14,3005,10,9
1451853063,14,6032,1,19
1451853063,14,8007,12,2
1451853063,14,10024,1,9
1451853063,16,17,9,11
1451853063,16,61,19,1
1451853063,16,108,7,8
1451853063,16,147,1,14
1451853063,16,165,5,15
1451853063,20,11,12,5
1451853063,25,8068,8,1
1451853063,26,48,3,11
1451853063,26,65,7,8
1451853123,2,1005,26,7
1451853123,2,2016,18,3
1451853123,2,3010,16,2
1451853123,2,4012,26,2
1451853123,2,6024,24,2
1451853123,2,9108,1,31
1451853123,2,10029,11,12
1451853123,2,10038,1,27
1451853123,2,10152,0,25
1451853123,2,11018,5,31
1451853123,2,11022,5,11
1451853123,2,11025,45,3
1451853123,2,11026,6,39
1451853123,2,12004,19,7
1451853123,2,12016,9,25
1451853123,2,12033,64,2
1451853123,2,13001,3,15
1451853123,2,14127,9,31
1451853123,2,15115,10,37
1451853123,2,16116,20,8
1451853123,2,17026,16,25
1451853123,2,17045,4,39
1451853123,2,17102,20,9
1451853123,2,18001,11,6
1451853123,2,18025,4,35
1451853123,2,18043,6,14
1451853123,2,19004,7,9
1451853123,2,19017,4,30
1451853123,2,19045,58,7
1451853123,2,19105,2,15
1451853123,2,19110,20,10
1451853123,2,21301,30,4
1451853123,2,33003,25,18
1451853123,2,34010,47,2
1451853123,2,42010,45,8
1451853123,3,49,3,13
1451853123,5,52,22,10
1451853123,5,68,9,31
1451853123,5,71,13,27
1451853123,5,78,14,26
1451853123,6,1,15,12
1451853123,6,33,2,18
1451853123,6,65,16,3
1451853123,6,79,19,1
1451853123,6,92,15,3
1451853123,6,132,1,14
1451853123,6,140,1,18
1451853123,6,178,8,12
