timestamp,contract_id,station_number,available_bikes,available_bike_stands
1452468484,6,58,4,16
1452468484,6,78,18,2
1452468484,6,79,6,14
1452468484,6,130,10,4
1452468484,6,144,9,6
1452468484,14,1021,2,9
1452468484,14,3018,30,0
1452468484,14,3084,28,0
1452468484,14,3100,14,2
1452468484,14,6031,12,0
1452468484,14,8039,18,2
1452468484,14,10002,5,35
1452468484,14,10112,17,14
1452468484,16,2,2,16
1452468484,16,81,5,10
1452468484,20,204,13,12
1452468484,26,46,10,10
1452468543,2,1013,3,63
1452468543,2,4012,3,25
1452468543,2,6005,1,45
1452468543,2,6108,13,3
1452468543,2,7010,20,44
1452468543,2,8009,24,3
1452468543,2,8013,5,28
1452468543,2,8031,29,3
1452468543,2,10018,4,26
1452468543,2,10036,1,28
1452468543,2,11041,36,1
1452468543,2,12023,18,48
1452468543,2,12029,50,5
1452468543,2,12102,23,7
1452468543,2,13005,26,21
1452468543,2,14011,20,3
1452468543,2,14106,7,12
1452468543,2,15013,17,32
1452468543,2,15031,48,5
1452468543,2,15051,3,5
1452468543,2,15102,22,1
1452468543,2,17005,17,17
1452468543,2,17022,38,7
1452468543,2,17048,1,14
1452468543,2,19003,4,21
1452468543,2,19023,5,18
1452468543,2,19041,20,22
1452468543,2,20024,0,29
1452468543,2,21010,20,5
1452468543,2,21703,1,22
1452468543,2,22002,4,21
1452468543,2,35010,10,9
1452468543,2,35012,0,25
1452468543,3,3,1,17
1452468543,3,65,5,22
1452468543,3,128,19,4
1452468543,3,166,7,12
1452468543,4,2,24,11
1452468543,5,11,4,26
1452468543,5,15,2,14
1452468543,5,38,23,17
1452468543,5,48,6,34
1452468543,5,49,10,30
1452468543,5,86,5,33
1452468543,6,32,3,17
1452468543,6,88,2,38
1452468543,6,96,14,6
1452468543,6,116,9,6
1452468543,6,150,19,5
1452468543,6,194,7,32
1452468543,14,2024,7,7
1452468543,14,3071,3,17
1452468543,14,3100,13,3
1452468543,14,6005,19,1
1452468543,14,6007,16,4
1452468543,14,7035,16,12
1452468543,16,18,6,13
1452468543,16,98,14,15
1452468543,16,149,6,14
1452468543,16,152,9,11
1452468543,25,1191,8,2
1452468543,25,2304,10,0
1452468543,26,50,12,4
1452468603,1,5,14,5
1452468603,1,22,5,15
1452468603,2,1013,1,65
1452468603,2,3006,33,1
1452468603,2,3011,31,0
1452468603,2,4011,32,4
1452468603,2,4012,0,28
1452468603,2,4021,1,25
1452468603,2,4107,16,1
1452468603,2,8002,2,43
1452468603,2,10011,14,3
1452468603,2,10018,2,28
1452468603,2,11028,9,27
1452468603,2,11036,57,1
1452468603,2,12009,14,3
1452468603,2,12018,12,23
1452468603,2,12029,48,7
1452468603,2,12107,20,1
1452468603,2,12123,20,30
1452468603,2,13013,15,6
1452468603,2,13027,5,10
1452468603,2,14018,0,47
1452468603,2,15013,15,34
1452468603,2,15019,9,28
1452468603,2,19001,35,21
1452468603,2,19013,15,18
1452468603,2,19108,13,24
1452468603,2,20024,7,22
1452468603,2,21103,24,1
1452468603,2,22002,1,24
1452468603,2,31001,9,18
1452468603,2,34003,22,3
1452468603,2,34010,45,3
1452468603,3,12,2,9
1452468603,3,84,11,13
1452468603,3,123,12,11
1452468603,3,140,18,11
1452468603,5,8,5,25
1452468603,5,23,5,25
1452468603,5,37,7,23
1452468603,5,48,4,36
1452468603,6,38,4,16
1452468603,6,94,18,2
1452468603,6,117,18,12
1452468603,6,171,13,2
1452468603,6,264,9,10
1452468603,14,1021,3,8
1452468603,14,7001,15,3
1452468603,14,10048,16,5
1452468603,26,80,12,3
1452468663,2,1001,14,2
1452468663,2,1116,2,25
1452468663,2,2021,41,2
1452468663,2,3013,8,6
1452468663,2,4012,0,26
1452468663,2,4014,11,19
1452468663,2,6016,19,2
1452468663,2,9011,16,4
1452468663,2,10025,10,5
1452468663,2,10039,4,20
1452468663,2,11029,7,33
1452468663,2,12006,37,23
1452468663,2,12029,49,6
1452468663,2,12151,1,59
1452468663,2,14030,4,27
1452468663,2,15010,47,11
1452468663,2,17004,3,19
1452468663,2,18025,8,31
1452468663,2,19014,11,5
1452468663,2,20024,11,18
1452468663,2,20111,1,19
1452468663,2,21007,19,32
1452468663,3,12,0,11
1452468663,3,27,5,18
1452468663,3,84,9,15
1452468663,3,130,9,6
1452468663,4,2,23,12
1452468663,5,17,9,11
1452468663,5,23,3,27
1452468663,5,28,28,2
1452468663,6,25,4,19
1452468663,6,35,4,16
1452468663,6,72,10,5
1452468663,6,150,20,4
1452468663,14,1001,7,8
1452468663,14,2001,2,15
1452468663,14,2007,20,2
1452468663,14,3097,3,13
1452468663,14,7001,17,1
1452468663,14,7010,0,20
1452468663,14,7033,27,0
1452468663,14,7053,9,7
1452468663,14,10084,7,23
1452468663,16,149,7,13
1452468663,18,11,1,27
1452468663,20,5,16,27
1452468663,20,177,2,23
1452468663,26,8,3,16
1452468663,26,60,9,31
1452468723,2,1007,18,2
1452468723,2,2017,26,14
1452468723,2,4009,25,1
1452468723,2,4013,22,5
1452468723,2,4103,3,22
1452468723,2,5015,17,46
1452468723,2,7006,27,2
1452468723,2,7101,17,37
1452468723,2,9024,7,46
1452468723,2,10004,54,6
1452468723,2,11001,13,41
1452468723,2,11019,17,15
1452468723,2,11110,30,22
1452468723,2,12002,14,1
1452468723,2,12003,44,23
1452468723,2,12036,9,33
1452468723,2,14010,2,36
1452468723,2,14025,6,30
1452468723,2,15022,35,4
1452468723,2,15055,46,2
1452468723,2,15111,0,23
1452468723,2,17005,16,18
1452468723,2,17031,10,16
1452468723,2,18002,21,2
1452468723,2,18027,9,19
1452468723,2,18114,0,21
1452468723,2,18122,8,18
1452468723,2,19016,8,22
1452468723,2,21009,42,4
1452468723,2,43009,15,35
1452468723,3,43,1,21
1452468723,3,45,5,14
1452468723,4,9,12,8
1452468723,5,9,3,21
1452468723,5,17,7,13
1452468723,5,42,27,3
1452468723,5,51,10,30
1452468723,5,78,21,19
1452468723,6,79,5,15
1452468723,14,2007,18,4
1452468723,14,2015,2,16
1452468723,14,5026,2,11
1452468723,14,6005,20,0
1452468723,14,7003,21,9
1452468723,14,7056,4,17
1452468723,14,10025,13,7
1452468723,16,17,6,14
1452468723,16,49,13,7
1452468723,16,122,4,16
1452468723,20,177,8,17
1452468723,25,2323,2,11
1452468723,26,8,1,18
1452468783,2,2011,7,19
1452468783,2,2017,28,12
1452468783,2,3013,7,7
1452468783,2,4014,10,20
1452468783,2,5012,1,14
1452468783,2,5018,28,9
1452468783,2,9001,11,5
1452468783,2,9003,1,24
1452468783,2,9027,5,20
1452468783,2,10005,12,5
1452468783,2,10035,9,15
1452468783,2,11030,16,6
1452468783,2,13048,11,17
1452468783,2,14024,2,22
1452468783,2,14108,12,9
1452468783,2,15009,44,2
1452468783,2,15049,9,14
1452468783,2,17048,2,13
1452468783,2,19015,6,15
1452468783,2,19029,12,6
1452468783,2,21009,38,8
1452468783,3,52,4,17
1452468783,3,101,8,12
1452468783,3,105,17,2
1452468783,3,163,19,1
1452468783,3,164,10,10
1452468783,5,18,8,22
1452468783,5,87,16,22
1452468783,6,43,14,6
1452468783,6,120,16,2
1452468783,6,124,7,18
1452468783,6,133,3,12
1452468783,6,139,6,8
1452468783,14,2042,16,4
1452468783,14,3037,19,0
1452468783,14,3071,2,18
1452468783,14,7053,8,8
1452468783,15,27,1,19
1452468783,16,101,12,27
1452468783,16,162,4,14
1452468783,25,6023,5,15
1452468783,25,8261,10,5
1452468844,2,1001,15,1
1452468844,2,1003,45,5
1452468844,2,2021,42,1
1452468844,2,4014,12,18
1452468844,2,5034,50,19
1452468844,2,7005,7,44
1452468844,2,7022,42,27
1452468844,2,10036,0,29
1452468844,2,10040,7,40
1452468844,2,11009,22,1
1452468844,2,11029,8,32
1452468844,2,11111,15,3
1452468844,2,14021,0,58
1452468844,2,14029,12,54
1452468844,2,14037,1,32
1452468844,2,14126,1,41
1452468844,2,15005,3,38
1452468844,2,15017,4,17
1452468844,2,15021,57,6
1452468844,2,15063,16,3
1452468844,2,16122,39,10
1452468844,2,17029,13,22
1452468844,2,19018,6,54
1452468844,2,19109,2,17
1452468844,2,20108,1,21
1452468844,2,21009,34,8
1452468844,3,13,3,12
1452468844,3,62,1,21
1452468844,3,80,22,1
1452468844,3,113,6,14
1452468844,5,35,27,3
1452468844,5,53,12,28
1452468844,5,60,26,4
1452468844,5,73,8,22
1452468844,6,7,2,18
1452468844,6,10,6,9
1452468844,6,87,14,13
1452468844,6,126,9,11
1452468844,6,261,13,5
1452468844,14,3009,10,12
1452468844,14,3018,29,1
1452468844,14,6001,5,9
1452468844,14,7003,22,8
1452468844,14,7061,13,7
1452468844,14,8010,15,5
1452468844,14,8041,9,10
1452468844,14,10055,5,10
1452468844,14,10101,10,24
1452468844,16,49,12,8
1452468844,16,101,10,29
1452468844,26,29,6,9
1452468844,26,67,4,15
1452468904,2,1003,42,8
1452468904,2,1006,30,1
1452468904,2,3003,31,0
1452468904,2,4016,30,30
1452468904,2,9003,2,23
1452468904,2,9113,19,10
1452468904,2,10028,0,29
1452468904,2,11102,56,1
1452468904,2,12003,43,24
1452468904,2,13006,23,18
1452468904,2,14002,4,40
1452468904,2,14111,1,23
1452468904,2,15035,13,26
1452468904,2,15047,9,41
1452468904,2,17005,13,20
1452468904,2,19117,15,13
1452468904,2,19119,17,9
1452468904,2,20023,0,15
1452468904,2,20042,2,45
1452468904,2,21009,33,8
1452468904,2,34005,14,11
1452468904,2,43009,16,34
1452468904,3,27,4,19
1452468904,3,73,9,7
1452468904,3,126,20,2
1452468904,3,161,11,3
1452468904,5,1,1,28
1452468904,5,3,1,19
1452468904,5,32,14,16
1452468904,5,53,6,34
1452468904,5,66,25,15
1452468904,6,73,18,2
1452468904,6,117,17,13
1452468904,6,133,2,13
1452468904,6,156,1,14
1452468904,6,226,3,25
1452468904,6,232,5,10
1452468904,14,1001,6,9
1452468904,14,1002,3,18
1452468904,14,2041,9,5
1452468904,14,5009,3,13
1452468904,14,7033,26,1
1452468904,15,24,3,13
1452468904,16,13,4,11
1452468904,16,62,27,12
1452468904,16,140,4,12
1452468904,16,157,14,6
1452468904,20,154,0,25
1452468904,21,50021,2,18
1452468904,26,96,8,7
1452468963,2,1003,39,11
1452468963,2,4016,26,34
1452468963,2,5013,2,18
1452468963,2,5021,30,4
1452468963,2,5034,51,18
1452468963,2,10028,8,21
1452468963,2,10035,8,16
1452468963,2,11024,49,1
1452468963,2,11029,9,31
1452468963,2,12003,41,26
1452468963,2,12011,36,0
1452468963,2,12032,21,13
1452468963,2,12036,8,34
1452468963,2,13022,1,30
1452468963,2,13043,20,31
1452468963,2,14002,10,34
1452468963,2,15040,13,23
1452468963,2,15123,34,7
1452468963,2,17005,13,21
1452468963,2,18013,0,16
1452468963,2,18043,0,19
1452468963,2,19002,13,27
1452468963,2,19029,13,5
1452468963,2,20015,0,38
1452468963,2,20023,8,7
1452468963,2,34005,15,10
1452468963,2,34006,19,6
1452468963,3,68,4,12
1452468963,3,105,18,1
1452468963,3,119,13,11
1452468963,5,3,3,17
1452468963,5,24,1,18
1452468963,5,47,3,37
1452468963,5,59,20,0
1452468963,6,90,1,39
1452468963,6,98,12,3
1452468963,6,160,16,4
1452468963,14,3082,13,5
1452468963,16,13,3,11
1452468963,16,118,11,9
1452468963,16,154,10,9
1452468963,16,204,2,13
1452468963,20,154,6,19
1452469023,2,1003,35,15
1452469023,2,2007,13,15
1452469023,2,5107,20,3
1452469023,2,6010,2,13
1452469023,2,6028,22,13
1452469023,2,6107,17,6
1452469023,2,9011,15,5
1452469023,2,10004,55,5
1452469023,2,10019,26,5
1452469023,2,10028,13,16
1452469023,2,11111,16,2
1452469023,2,13018,14,11
1452469023,2,13042,1,35
1452469023,2,14002,14,30
1452469023,2,15023,31,3
1452469023,2,15033,35,13
1452469023,2,18042,1,20
1452469023,2,19006,12,42
1452469023,2,19117,14,14
1452469023,2,19119,16,10
1452469023,2,21005,17,8
1452469023,2,21008,26,5
1452469023,2,35007,11,10
1452469023,3,30,3,21
1452469023,3,69,6,12
1452469023,3,183,15,2
1452469023,3,241,12,8
1452469023,5,31,2,18
1452469023,5,34,28,2
1452469023,5,75,23,17
1452469023,6,183,11,7
1452469023,6,242,0,15
1452469023,14,2022,23,3
1452469023,14,5009,2,14
1452469023,14,8010,13,7
1452469023,14,10001,7,21
1452469023,14,10120,12,3
1452469023,20,28,15,11
1452469023,20,154,12,13
1452469083,2,1003,31,19
1452469083,2,1010,3,22
1452469083,2,3011,30,1
1452469083,2,3014,24,7
1452469083,2,5021,31,3
1452469083,2,6022,18,2
1452469083,2,10028,16,13
1452469083,2,11028,10,26
1452469083,2,11034,34,13
1452469083,2,11109,18,5
1452469083,2,13001,13,5
1452469083,2,13052,37,5
1452469083,2,14002,18,26
1452469083,2,14011,19,4
1452469083,2,15016,9,29
1452469083,2,15038,28,38
1452469083,2,17016,6,15
1452469083,2,19006,10,44
1452469083,2,19029,11,7
1452469083,2,19031,2,20
1452469083,2,20015,1,37
1452469083,5,42,28,2
1452469083,6,3,6,14
1452469083,6,28,2,21
1452469083,6,36,9,15
1452469083,6,95,5,30
1452469083,6,96,13,7
1452469083,6,116,8,7
1452469083,6,229,0,16
1452469083,14,1034,0,16
1452469083,14,2014,1,15
1452469083,14,5029,0,20
1452469083,14,7009,9,7
1452469083,14,7034,6,9
1452469083,14,9014,7,16
1452469083,15,11,7,13
1452469083,16,14,15,25
1452469083,16,75,13,7
1452469083,16,158,4,16
1452469083,16,186,7,11
1452469083,20,55,12,13
1452469083,20,154,15,10
1452469083,20,349,1,19
1452469083,26,29,7,8
1452469083,26,74,9,6
1452469143,2,1003,29,21
1452469143,2,3009,18,0
1452469143,2,4013,23,4
1452469143,2,5007,25,9
1452469143,2,5018,27,10
1452469143,2,8013,4,29
1452469143,2,9010,14,9
1452469143,2,9018,0,34
1452469143,2,9024,6,47
1452469143,2,10009,15,2
1452469143,2,10017,9,3
1452469143,2,10028,18,11
1452469143,2,10040,6,41
1452469143,2,11003,31,1
1452469143,2,11022,15,1
1452469143,2,12033,56,10
1452469143,2,13007,4,43
1452469143,2,13120,10,1
1452469143,2,14002,22,22
1452469143,2,14004,0,22
1452469143,2,14009,1,34
1452469143,2,14028,6,40
1452469143,2,15022,36,3
1452469143,2,17010,31,4
1452469143,2,17013,4,17
1452469143,2,17038,6,49
1452469143,2,18012,8,27
1452469143,2,18032,14,18
1452469143,2,19002,14,26
1452469143,2,19003,5,20
1452469143,2,19005,5,15
1452469143,2,19010,19,3
1452469143,2,21302,20,5
1452469143,2,41605,19,3
1452469143,2,42703,3,42
1452469143,3,140,17,12
1452469143,3,151,19,5
1452469143,3,176,3,15
1452469143,5,44,24,6
1452469143,6,3,4,16
1452469143,6,15,2,32
1452469143,6,78,19,1
1452469143,6,88,1,39
1452469143,6,96,11,9
1452469143,6,100,16,4
1452469143,6,148,25,11
1452469143,6,164,17,0
1452469143,6,264,10,9
1452469143,14,1002,4,17
1452469143,14,2016,8,4
1452469143,14,6001,4,10
1452469143,14,6040,3,12
1452469143,14,6044,7,9
1452469143,14,7056,3,18
1452469143,16,98,13,16
1452469143,16,158,2,18
1452469143,27,3,13,2
1452469204,2,1003,26,24
1452469204,2,5031,16,39
1452469204,2,9024,4,48
1452469204,2,9027,4,21
1452469204,2,9037,12,11
1452469204,2,11033,31,2
1452469204,2,11110,31,21
1452469204,2,12002,13,2
1452469204,2,14002,23,21
1452469204,2,15016,10,28
1452469204,2,16118,12,14
1452469204,2,21006,26,0
1452469204,3,47,11,14
1452469204,3,113,6,13
1452469204,3,114,2,18
1452469204,5,19,12,18
1452469204,5,66,26,14
1452469204,6,15,4,30
1452469204,6,29,4,16
1452469204,6,89,8,22
1452469204,6,96,9,11
1452469204,6,99,11,10
1452469204,6,129,13,7
1452469204,6,140,7,13
1452469204,14,2024,5,9
1452469204,14,3004,18,0
1452469204,14,3009,9,13
1452469204,14,3010,5,32
1452469204,14,6001,2,12
1452469204,14,7001,16,2
1452469204,14,7023,3,12
1452469204,16,153,21,1
1452469204,21,50019,12,4
1452469263,2,1003,25,24
1452469263,2,5009,12,4
1452469263,2,9006,1,15
1452469263,2,11001,12,42
1452469263,2,11036,58,0
1452469263,2,11104,5,14
1452469263,2,12012,20,1
1452469263,2,14030,3,28
1452469263,2,14037,2,31
1452469263,2,15045,2,33
1452469263,2,18049,9,58
1452469263,2,19125,7,22
1452469263,2,21006,21,5
1452469263,3,72,10,10
1452469263,3,155,17,3
1452469263,4,10,12,3
1452469263,5,21,5,25
1452469263,5,24,2,17
1452469263,5,42,29,1
1452469263,5,49,11,29
1452469263,5,70,15,25
1452469263,6,9,1,19
1452469263,6,30,2,18
1452469263,6,68,16,4
1452469263,6,96,8,12
1452469263,6,97,21,2
1452469263,6,128,23,2
1452469263,14,6011,12,2
1452469263,14,7056,2,19
1452469263,14,7057,14,9
1452469263,14,9011,1,18
1452469263,14,10116,1,16
1452469263,16,87,23,17
1452469263,16,169,6,14
1452469263,20,5,15,28
1452469263,20,73,16,8
1452469323,2,1005,5,28
1452469323,2,4011,33,3
1452469323,2,10002,16,1
1452469323,2,10032,6,26
1452469323,2,10036,1,28
1452469323,2,11012,5,28
1452469323,2,11019,15,17
1452469323,2,11027,30,8
1452469323,2,12020,1,44
1452469323,2,12028,20,7
1452469323,2,12031,36,0
1452469323,2,13010,0,39
1452469323,2,14012,8,16
1452469323,2,14025,7,29
1452469323,2,15017,5,16
1452469323,2,15059,38,22
1452469323,2,16012,4,38
1452469323,2,18012,9,26
1452469323,2,18040,2,21
1452469323,2,20032,1,11
1452469323,2,21006,20,6
1452469323,2,22011,24,1
1452469323,3,29,7,11
1452469323,3,68,3,13
1452469323,3,101,9,11
1452469323,3,217,16,1
1452469323,5,44,25,5
1452469323,5,51,9,31
1452469323,5,75,22,18
1452469323,6,96,9,11
1452469323,6,108,14,1
1452469323,6,114,4,26
1452469323,6,117,16,14
1452469323,14,2008,7,10
1452469323,14,2016,6,6
1452469323,14,2017,0,15
1452469323,14,6032,11,6
1452469323,14,6044,6,10
1452469323,14,8038,19,1
1452469323,20,14,0,21
1452469323,25,1343,1,14
1452469384,2,3014,25,6
1452469384,2,6108,12,4
1452469384,2,10001,44,14
1452469384,2,11001,11,43
1452469384,2,11036,57,1
1452469384,2,11101,45,0
1452469384,2,11111,17,1
1452469384,2,13021,21,26
1452469384,2,17029,14,21
1452469384,2,19008,8,16
1452469384,3,85,9,13
1452469384,5,5,29,10
1452469384,5,18,7,23
1452469384,5,21,4,26
1452469384,5,75,24,16
1452469384,5,85,27,8
1452469384,6,17,0,30
1452469384,6,19,1,14
1452469384,6,54,17,3
1452469384,6,75,10,15
1452469384,6,94,17,3
1452469384,14,1002,5,16
1452469384,14,3005,5,15
1452469384,14,6044,8,8
1452469384,15,17,3,15
1452469384,16,119,11,9
1452469384,20,14,4,17
1452469384,20,117,2,23
1452469384,21,50010,15,13
1452469384,26,11,0,14
1452469384,27,16,9,2
1452469444,2,1007,17,3
1452469444,2,5023,11,12
1452469444,2,6006,0,18
1452469444,2,6107,16,7
1452469444,2,8113,10,12
1452469444,2,10002,15,2
1452469444,2,10014,52,4
1452469444,2,10034,2,18
1452469444,2,10151,13,13
1452469444,2,11004,30,1
1452469444,2,11024,48,2
1452469444,2,11036,55,3
1452469444,2,12030,32,1
1452469444,2,14007,5,29
1452469444,2,14101,1,31
1452469444,2,15005,2,39
1452469444,2,16101,9,25
1452469444,2,18010,11,18
1452469444,2,18014,8,5
1452469444,2,18022,0,47
1452469444,2,18032,17,15
1452469444,2,18048,7,61
1452469444,2,19001,36,20
1452469444,2,20116,7,14
1452469444,2,22402,2,48
1452469444,2,33013,25,4
1452469444,3,46,2,18
1452469444,3,74,7,10
1452469444,3,155,16,4
1452469444,5,18,9,21
1452469444,5,54,27,6
1452469444,5,84,6,24
1452469444,5,88,13,17
1452469444,6,36,10,14
1452469444,6,77,2,18
1452469444,6,264,9,9
1452469444,14,2016,7,5
1452469444,14,3086,15,1
1452469444,14,6004,4,15
1452469444,14,8025,13,4
1452469444,14,10006,22,10
1452469444,16,117,13,1
1452469444,16,151,1,16
1452469444,16,168,9,9
1452469444,20,14,7,14
1452469504,2,6010,1,14
1452469504,2,8019,20,21
1452469504,2,11021,7,16
1452469504,2,12108,33,32
1452469504,2,13022,2,29
1452469504,2,15022,37,2
1452469504,2,15069,33,11
1452469504,2,16101,18,16
1452469504,2,18022,9,38
1452469504,2,19117,13,15
1452469504,3,18,3,22
1452469504,3,102,4,15
1452469504,3,116,15,0
1452469504,3,122,12,7
1452469504,5,5,31,8
1452469504,5,10,0,16
1452469504,5,34,29,1
1452469504,5,54,25,8
1452469504,5,77,28,1
1452469504,6,100,17,3
1452469504,6,141,5,14
1452469504,6,168,12,3
1452469504,14,2006,13,1
1452469504,14,3082,14,4
1452469504,14,6045,13,1
1452469504,14,7001,15,3
1452469504,14,8002,4,16
1452469504,14,8030,10,5
1452469504,14,10059,6,6
1452469504,20,14,12,9
1452469504,26,58,4,11
1452469563,2,2107,12,4
1452469563,2,5007,27,7
1452469563,2,9001,12,4
1452469563,2,10020,5,6
1452469563,2,11105,32,18
1452469563,2,12027,16,0
1452469563,2,13025,9,24
1452469563,2,13107,23,22
1452469563,2,15106,67,0
1452469563,2,16101,23,11
1452469563,2,17007,30,4
1452469563,2,18012,10,25
1452469563,2,18022,12,35
1452469563,2,19021,12,13
1452469563,2,20007,8,42
1452469563,2,20032,2,10
1452469563,2,20041,2,57
1452469563,2,21008,27,4
1452469563,2,21701,4,24
1452469563,2,31008,2,52
1452469563,3,74,9,8
1452469563,3,82,12,9
1452469563,3,96,1,23
1452469563,5,56,14,26
1452469563,6,254,14,5
1452469563,14,2016,6,6
1452469563,14,2017,1,14
1452469563,16,215,2,13
1452469563,20,14,17,4
1452469563,20,283,1,13
1452469563,25,1006,10,0
1452469563,25,9085,14,2
1452469623,2,904,7,23
1452469623,2,10013,58,1
1452469623,2,11001,12,42
1452469623,2,11013,6,39
1452469623,2,11029,10,30
1452469623,2,11109,20,3
1452469623,2,11110,30,22
1452469623,2,12006,36,24
1452469623,2,12010,7,11
1452469623,2,15043,0,11
1452469623,2,15052,13,33
1452469623,2,15063,17,2
1452469623,2,16101,27,7
1452469623,2,17025,5,29
1452469623,2,18009,7,15
1452469623,2,18022,17,30
1452469623,2,18103,18,4
1452469623,2,31002,1,24
1452469623,2,41603,14,5
1452469623,3,19,1,24
1452469623,3,79,18,1
1452469623,5,10,1,15
1452469623,5,53,5,35
1452469623,5,82,10,12
1452469623,6,31,5,15
1452469623,6,77,3,17
1452469623,6,123,7,13
1452469623,6,264,9,10
1452469623,14,1002,6,15
1452469623,14,3085,16,0
