timestamp,contract_id,station_number,available_bikes,available_bike_stands
1454229663,3,5,16,3
1454229663,3,63,1,21
1454229663,3,80,0,22
1454229663,3,85,1,21
1454229663,3,94,20,2
1454229663,3,97,16,5
1454229663,3,106,21,0
1454229663,3,187,11,0
1454229663,5,70,38,1
1454229663,6,37,4,15
1454229663,6,58,5,15
1454229663,6,67,9,5
1454229663,6,79,7,13
1454229663,6,167,14,5
1454229663,6,182,7,13
1454229663,6,183,15,3
1454229663,6,222,2,18
1454229663,6,265,3,12
1454229663,10,15,5,19
1454229663,14,1002,2,20
1454229663,14,3013,16,5
1454229663,14,3053,12,1
1454229663,14,3079,14,2
1454229663,14,3083,16,2
1454229663,14,3099,15,3
1454229663,14,3103,14,4
1454229663,14,5026,1,13
1454229663,14,6006,12,3
1454229663,14,10001,7,22
1454229663,14,10016,9,8
1454229663,14,10031,13,9
1454229663,14,10103,8,22
1454229663,16,52,5,35
1454229663,16,72,4,14
1454229663,16,77,10,10
1454229663,16,82,9,8
1454229663,18,1,28,0
1454229663,20,69,1,28
1454229663,25,1216,13,2
1454229663,25,8053,8,5
1454229723,2,1023,8,10
1454229723,2,2004,7,10
1454229723,2,2022,1,35
1454229723,2,8017,42,22
1454229723,2,9011,14,6
1454229723,2,9036,12,7
1454229723,2,9108,32,1
1454229723,2,10013,55,3
1454229723,2,10022,37,5
1454229723,2,10038,3,24
1454229723,2,11003,22,9
1454229723,2,11014,32,23
1454229723,2,11021,5,18
1454229723,2,11025,46,2
1454229723,2,11035,6,47
1454229723,2,11045,36,6
1454229723,2,13025,31,2
1454229723,2,13043,32,19
1454229723,2,14011,3,20
1454229723,2,15022,26,13
1454229723,2,15062,33,2
1454229723,2,16006,0,17
1454229723,2,16042,55,1
1454229723,2,18111,1,23
1454229723,2,19015,14,7
1454229723,2,20116,7,15
1454229723,2,21203,6,22
1454229723,2,22012,23,1
1454229723,2,31003,29,1
1454229723,3,3,2,15
1454229723,3,7,20,5
1454229723,3,34,3,16
1454229723,3,46,0,20
1454229723,3,124,16,0
1454229723,3,270,16,0
1454229723,3,278,9,9
1454229723,5,44,7,23
1454229723,5,85,17,18
1454229723,6,40,5,21
1454229723,6,130,10,5
1454229723,6,216,0,17
1454229723,6,265,1,14
1454229723,10,15,7,17
1454229723,14,2022,26,3
1454229723,14,3067,11,4
1454229723,14,3079,12,4
1454229723,14,3082,17,1
1454229723,14,3087,5,15
1454229723,14,10038,2,10
1454229723,14,10046,9,15
1454229723,14,10048,17,5
1454229723,14,10049,6,10
1454229723,14,10083,14,1
1454229723,15,30,13,8
1454229723,16,10,19,1
1454229723,16,19,8,12
1454229723,16,47,3,11
1454229723,16,87,28,12
1454229723,16,129,20,0
1454229723,16,149,5,15
1454229723,20,93,8,17
1454229723,25,3320,13,2
1454229723,25,5058,3,7
1454229723,25,7212,6,3
1454229723,25,9074,14,0
1454229723,26,31,0,16
1454229723,26,76,8,7
1454229723,27,7,8,10
1454229783,2,3002,15,3
1454229783,2,4002,11,13
1454229783,2,4014,14,16
1454229783,2,4101,9,10
1454229783,2,6004,34,10
1454229783,2,8002,41,5
1454229783,2,8040,0,32
1454229783,2,9024,2,51
1454229783,2,10014,42,4
1454229783,2,11020,34,1
1454229783,2,11031,25,14
1454229783,2,11032,2,46
1454229783,2,11034,3,44
1454229783,2,11103,43,3
1454229783,2,12004,30,0
1454229783,2,12007,39,9
1454229783,2,12015,22,14
1454229783,2,13023,3,23
1454229783,2,14006,7,15
1454229783,2,14024,2,21
1454229783,2,14031,5,17
1454229783,2,15034,29,22
1454229783,2,15052,41,3
1454229783,2,16017,1,15
1454229783,2,16041,18,25
1454229783,2,17102,30,2
1454229783,2,18035,32,5
1454229783,2,18101,20,2
1454229783,2,19119,2,22
1454229783,2,21706,4,44
1454229783,2,23008,21,4
1454229783,2,42502,10,20
1454229783,3,10,1,33
1454229783,3,43,2,20
1454229783,3,76,13,9
1454229783,3,78,5,11
1454229783,3,96,10,14
1454229783,3,99,1,15
1454229783,3,150,11,7
1454229783,3,252,17,1
1454229783,5,1,8,20
1454229783,5,21,14,16
1454229783,5,33,16,7
1454229783,5,44,16,14
1454229783,5,58,22,17
1454229783,6,78,13,7
1454229783,6,115,16,0
1454229783,6,174,10,9
1454229783,6,200,2,13
1454229783,6,209,12,6
1454229783,6,251,5,10
1454229783,14,2015,1,19
1454229783,14,3080,14,16
1454229783,14,3084,27,1
1454229783,14,3099,14,4
1454229783,14,5026,0,14
1454229783,14,6024,10,0
1454229783,14,6040,3,8
1454229783,14,7010,18,2
1454229783,14,7031,16,4
1454229783,14,7055,16,0
1454229783,14,7062,14,5
1454229783,14,8004,17,4
1454229783,14,8011,5,9
1454229783,14,9006,16,0
1454229783,14,10002,3,36
1454229783,14,10055,7,8
1454229783,14,10075,4,8
1454229783,15,24,7,9
1454229783,16,38,16,24
1454229783,16,104,1,19
1454229783,16,111,18,2
1454229783,16,163,4,10
1454229783,16,217,4,11
1454229783,20,38,4,15
1454229783,20,40,15,10
1454229783,23,7,14,2
1454229783,25,1191,9,1
1454229783,25,5024,1,6
1454229783,25,7215,3,10
1454229783,26,6,2,13
1454229783,26,57,11,9
1454229843,2,1018,1,20
1454229843,2,1102,7,10
1454229843,2,4012,20,7
1454229843,2,5006,0,13
1454229843,2,5009,15,1
1454229843,2,9015,22,9
1454229843,2,10010,30,2
1454229843,2,11046,7,11
1454229843,2,12043,37,3
1454229843,2,13013,19,2
1454229843,2,13045,8,12
1454229843,2,14030,13,19
1454229843,2,14106,10,11
1454229843,2,14112,4,12
1454229843,2,15018,11,44
1454229843,2,15040,7,29
1454229843,2,15059,39,25
1454229843,2,16012,15,27
1454229843,2,16042,56,0
1454229843,2,17004,2,20
1454229843,2,17010,33,2
1454229843,2,17040,12,34
1454229843,2,17041,25,14
1454229843,2,19022,11,12
1454229843,2,20007,31,18
1454229843,2,21701,11,17
1454229843,2,42505,27,3
1454229843,3,1,0,19
1454229843,3,10,0,34
1454229843,3,47,0,25
1454229843,3,58,4,21
1454229843,3,60,17,5
1454229843,3,84,6,18
1454229843,3,102,15,4
1454229843,3,106,20,1
1454229843,3,119,24,0
1454229843,3,176,4,14
1454229843,5,8,14,16
1454229843,5,31,12,8
1454229843,5,44,18,12
1454229843,5,95,4,36
1454229843,6,83,3,22
1454229843,6,120,18,0
1454229843,6,144,2,13
1454229843,6,221,6,14
1454229843,6,230,2,12
1454229843,14,2020,3,17
1454229843,14,2036,10,9
1454229843,14,3043,8,8
1454229843,14,5026,1,13
1454229843,14,6002,10,18
1454229843,14,6007,11,7
1454229843,14,6021,4,7
1454229843,14,7013,9,11
1454229843,14,7033,17,11
1454229843,14,7034,5,10
1454229843,14,7061,18,2
1454229843,14,8042,11,11
1454229843,14,8052,16,0
1454229843,14,8053,16,0
1454229843,16,5,9,31
1454229843,16,31,0,13
1454229843,16,32,6,9
1454229843,16,46,4,12
1454229843,16,54,9,5
1454229843,16,62,29,10
1454229843,16,84,0,20
1454229843,16,95,0,19
1454229843,16,134,21,3
1454229843,16,188,4,15
1454229843,20,189,5,11
1454229843,21,50020,15,3
1454229843,25,1343,1,14
1454229843,26,62,40,0
1454229843,26,81,10,4
1454229903,2,906,5,15
1454229903,2,2102,1,36
1454229903,2,6004,33,11
1454229903,2,7012,8,28
1454229903,2,8044,2,31
1454229903,2,9007,4,16
1454229903,2,11040,34,2
1454229903,2,11109,7,16
1454229903,2,12003,3,65
1454229903,2,13104,6,21
1454229903,2,14006,6,16
1454229903,2,14033,0,38
1454229903,2,14101,17,16
1454229903,2,15115,12,36
1454229903,2,16002,7,31
1454229903,2,17105,35,6
1454229903,2,18033,12,21
1454229903,2,18110,1,16
1454229903,2,19021,15,9
1454229903,2,21204,11,20
1454229903,2,22401,2,51
1454229903,2,23004,34,1
1454229903,3,6,3,16
1454229903,3,20,0,27
1454229903,3,73,5,11
1454229903,3,93,14,1
1454229903,3,95,12,10
1454229903,3,126,7,15
1454229903,3,196,3,17
1454229903,3,215,7,13
1454229903,3,259,12,8
1454229903,5,27,10,10
1454229903,5,39,3,17
1454229903,5,44,19,11
1454229903,5,72,12,19
1454229903,5,75,10,30
1454229903,5,97,14,24
1454229903,6,9,3,22
1454229903,6,47,0,20
1454229903,6,64,7,13
1454229903,6,74,11,9
1454229903,6,77,19,1
1454229903,6,173,0,20
1454229903,14,2014,2,14
1454229903,14,2015,2,18
1454229903,14,3001,7,33
1454229903,14,3085,15,1
1454229903,14,3087,6,14
1454229903,14,4012,4,13
1454229903,14,7057,20,3
1454229903,14,8053,14,2
1454229903,14,10046,8,16
1454229903,14,12002,7,13
1454229903,15,9,19,7
1454229903,16,33,4,11
1454229903,16,73,2,13
1454229903,16,92,8,12
1454229903,16,100,4,16
1454229903,16,104,0,20
1454229903,20,84,7,13
1454229903,20,146,4,21
1454229903,23,15,6,10
1454229903,25,8309,12,6
1454229903,26,13,4,16
1454229903,26,49,14,1
1454229903,27,3,7,8
1454229963,2,1027,2,19
1454229963,2,2020,5,15
1454229963,2,5009,14,2
1454229963,2,5015,12,51
1454229963,2,5029,7,23
1454229963,2,5105,13,3
1454229963,2,8045,7,50
1454229963,2,9028,1,17
1454229963,2,10113,28,15
1454229963,2,11002,17,6
1454229963,2,11007,61,2
1454229963,2,11017,19,27
1454229963,2,11027,27,11
1454229963,2,12003,4,64
1454229963,2,13007,38,10
1454229963,2,13103,4,46
1454229963,2,14001,4,20
1454229963,2,14020,8,45
1454229963,2,14024,1,22
1454229963,2,15020,22,9
1454229963,2,15060,11,10
1454229963,2,15115,10,38
1454229963,2,16040,6,27
1454229963,2,16042,55,1
1454229963,2,16110,0,21
1454229963,2,16122,48,2
1454229963,2,17026,3,38
1454229963,2,17028,26,10
1454229963,2,17117,14,16
1454229963,2,18010,28,1
1454229963,2,18015,0,41
1454229963,2,18027,5,22
1454229963,2,18048,44,28
1454229963,2,18112,5,20
1454229963,2,19008,15,8
1454229963,2,19013,32,1
1454229963,2,19117,9,19
1454229963,2,19119,3,21
1454229963,2,20041,1,58
1454229963,2,21102,24,1
1454229963,2,21702,8,43
1454229963,2,23008,20,5
1454229963,2,34009,25,1
1454229963,2,35009,21,1
1454229963,3,14,8,9
1454229963,3,34,4,15
1454229963,3,43,3,19
1454229963,3,58,3,22
1454229963,3,63,0,22
1454229963,3,83,7,10
1454229963,3,86,5,15
1454229963,3,176,3,15
1454229963,3,196,1,19
1454229963,3,228,1,17
1454229963,5,1,9,19
1454229963,5,28,12,18
1454229963,6,74,8,12
1454229963,6,86,15,5
1454229963,6,94,10,10
1454229963,6,117,28,2
1454229963,6,233,10,5
1454229963,6,262,5,15
1454229963,13,1,9,31
1454229963,14,2006,11,3
1454229963,14,2013,3,19
1454229963,14,2037,23,7
1454229963,14,3004,11,8
1454229963,14,3084,26,2
1454229963,14,5004,17,11
1454229963,14,6020,12,3
1454229963,14,6021,3,8
1454229963,14,7001,2,16
1454229963,14,7010,17,3
1454229963,14,7018,15,5
1454229963,14,8010,16,4
1454229963,14,8053,13,3
1454229963,14,10112,7,22
1454229963,15,12,10,10
1454229963,15,36,9,11
1454229963,16,34,8,7
1454229963,16,72,3,15
1454229963,16,140,1,15
1454229963,16,169,3,16
1454229963,16,173,18,2
1454229963,16,202,5,14
1454229963,20,17,21,2
1454229963,20,139,23,1
1454229963,23,15,9,7
1454229963,25,1002,32,0
1454229963,25,8066,9,9
1454229963,25,8131,5,10
1454229963,26,63,2,13
1454230023,2,1102,9,8
1454230023,2,3005,31,2
1454230023,2,5006,1,12
1454230023,2,5021,36,0
1454230023,2,5022,2,15
1454230023,2,5031,10,45
1454230023,2,5106,0,19
1454230023,2,6017,3,31
1454230023,2,8005,3,27
1454230023,2,10039,1,23
1454230023,2,11003,23,8
1454230023,2,11004,10,22
1454230023,2,11016,12,34
1454230023,2,11042,41,2
1454230023,2,12004,29,1
1454230023,2,12013,14,2
1454230023,2,12031,34,2
1454230023,2,12040,24,43
1454230023,2,12115,29,4
1454230023,2,13009,5,20
1454230023,2,13037,2,18
1454230023,2,13046,19,25
1454230023,2,14006,5,17
1454230023,2,14106,11,10
1454230023,2,15008,39,23
1454230023,2,15061,17,5
1454230023,2,16009,4,12
1454230023,2,16026,6,17
1454230023,2,16115,22,19
1454230023,2,17005,12,22
1454230023,2,17017,0,32
1454230023,2,17036,12,14
1454230023,2,18004,0,13
1454230023,2,18009,10,9
1454230023,2,18010,25,4
1454230023,2,18031,14,30
1454230023,2,19001,47,9
1454230023,2,19016,24,6
1454230023,2,19017,30,4
1454230023,2,19043,50,0
1454230023,2,21004,23,8
1454230023,2,22013,30,1
1454230023,2,33013,29,0
1454230023,3,4,5,15
1454230023,3,16,2,19
1454230023,3,57,2,13
1454230023,3,93,13,2
1454230023,3,196,0,20
1454230023,5,18,5,25
1454230023,5,28,15,15
1454230023,5,36,29,11
1454230023,5,78,16,24
1454230023,6,43,13,7
1454230023,6,90,24,16
1454230023,6,92,7,13
1454230023,6,112,14,26
1454230023,6,156,4,11
1454230023,6,181,7,8
1454230023,6,213,9,6
1454230023,6,247,11,4
1454230023,14,1002,1,21
1454230023,14,3001,9,31
1454230023,14,3012,13,12
1454230023,14,3084,24,4
1454230023,14,3100,15,2
1454230023,14,4025,3,17
1454230023,14,5015,6,13
1454230023,14,6011,7,8
1454230023,14,7011,5,5
1454230023,14,7033,16,12
1454230023,14,7041,12,0
1454230023,14,7045,18,2
1454230023,14,8025,11,6
1454230023,14,10038,3,9
1454230023,14,10056,3,31
1454230023,16,14,14,26
1454230023,16,108,0,15
1454230023,16,247,9,21
1454230023,20,183,2,23
1454230023,20,258,3,13
1454230023,25,8053,7,6
1454230023,26,5,7,8
1454230023,26,66,1,14
1454230023,26,70,28,2
1454230083,2,1003,5,44
1454230083,2,1014,25,0
1454230083,2,2017,19,21
1454230083,2,3002,16,2
1454230083,2,6005,0,47
1454230083,2,6015,40,14
1454230083,2,6107,3,20
1454230083,2,7001,38,1
1454230083,2,7016,31,25
1454230083,2,8019,8,34
1454230083,2,9013,24,1
1454230083,2,11003,25,6
1454230083,2,11020,33,2
1454230083,2,11036,44,14
1454230083,2,11037,11,24
1454230083,2,12041,26,32
1454230083,2,12101,18,1
1454230083,2,12120,7,43
1454230083,2,12126,28,22
1454230083,2,13022,2,29
1454230083,2,13024,16,16
1454230083,2,13036,6,24
1454230083,2,14035,3,45
1454230083,2,15005,6,35
1454230083,2,15013,46,5
1454230083,2,15062,34,1
1454230083,2,16010,1,22
1454230083,2,16101,4,29
1454230083,2,17018,6,11
1454230083,2,17020,5,19
1454230083,2,17105,36,5
1454230083,2,17107,36,0
1454230083,2,18009,10,10
1454230083,2,18040,1,20
1454230083,2,19002,28,10
1454230083,2,19117,8,20
1454230083,2,20034,1,23
1454230083,2,21201,13,9
1454230083,2,22009,7,19
1454230083,3,14,7,10
1454230083,3,18,2,23
1454230083,3,80,1,21
1454230083,3,85,0,22
1454230083,3,135,12,6
1454230083,3,147,18,2
1454230083,3,166,7,13
1454230083,3,277,7,11
1454230083,4,8,8,7
1454230083,5,28,16,14
1454230083,5,69,29,11
1454230083,5,102,27,13
1454230083,6,15,5,28
1454230083,6,16,4,16
1454230083,6,33,4,16
1454230083,6,36,5,20
1454230083,6,37,5,14
1454230083,6,49,22,3
1454230083,6,69,7,18
1454230083,6,79,6,14
1454230083,6,97,15,8
1454230083,6,98,8,7
1454230083,6,130,9,6
1454230083,6,246,3,27
1454230083,11,21,13,7
1454230083,14,2007,7,15
1454230083,14,3007,14,15
1454230083,14,3080,15,15
1454230083,14,3097,0,16
1454230083,14,3099,13,5
1454230083,14,5004,16,12
1454230083,14,6001,2,14
1454230083,14,6002,9,19
1454230083,14,6007,10,8
1454230083,14,6031,2,11
1454230083,14,6041,2,20
1454230083,14,7011,3,7
1454230083,14,7034,4,11
1454230083,14,7061,17,3
1454230083,14,10031,14,8
1454230083,14,10111,13,3
1454230083,16,70,9,31
1454230083,16,72,2,16
1454230083,16,174,4,16
1454230083,16,180,15,4
1454230083,16,218,11,3
1454230083,20,6,23,7
1454230083,20,25,7,18
1454230083,20,179,9,21
1454230083,20,261,2,18
1454230083,25,1210,11,3
1454230083,25,2184,3,6
1454230083,25,8078,11,9
1454230083,26,34,4,16
1454230083,26,91,6,10
1454230143,2,4014,13,17
1454230143,2,5009,15,1
1454230143,2,5029,8,22
1454230143,2,8102,1,25
1454230143,2,9001,13,4
1454230143,2,10031,12,26
1454230143,2,12009,16,0
1454230143,2,12013,13,3
1454230143,2,12017,38,1
1454230143,2,13053,12,9
1454230143,2,15017,2,19
1454230143,2,15029,25,26
1454230143,2,15102,16,7
1454230143,2,16020,3,32
1454230143,2,16028,63,3
1454230143,2,16122,49,1
1454230143,2,16129,3,39
1454230143,2,17016,1,20
1454230143,2,17031,15,12
1454230143,2,17038,2,54
1454230143,2,17050,2,15
1454230143,2,18015,1,40
1454230143,2,18027,4,23
1454230143,2,18029,21,17
1454230143,2,19007,23,6
1454230143,2,21707,8,14
1454230143,2,22010,21,5
1454230143,2,22402,10,40
1454230143,2,42703,1,44
1454230143,3,34,5,14
1454230143,3,41,2,19
1454230143,3,43,4,18
1454230143,3,148,16,3
1454230143,3,227,1,19
1454230143,5,3,10,10
1454230143,5,78,15,25
1454230143,6,25,4,19
1454230143,6,35,1,19
1454230143,6,36,3,22
1454230143,6,67,8,6
1454230143,6,88,4,36
1454230143,6,96,4,17
1454230143,6,190,18,0
1454230143,6,202,12,8
1454230143,6,213,8,7
1454230143,13,34,8,7
1454230143,14,1022,5,26
1454230143,14,3005,11,9
1454230143,14,3043,6,10
1454230143,14,6003,18,2
1454230143,14,6005,11,8
1454230143,14,6008,4,16
1454230143,14,7023,6,9
1454230143,14,7056,5,17
1454230143,14,8010,15,5
1454230143,14,8041,8,12
1454230143,14,9029,15,0
1454230143,14,10006,20,12
1454230143,14,10046,9,15
1454230143,14,10113,7,15
1454230143,14,10121,15,1
1454230143,15,31,12,14
1454230143,16,31,1,12
1454230143,16,50,3,14
1454230143,16,94,16,2
1454230143,16,191,19,1
1454230143,18,3,13,15
1454230143,18,16,8,12
1454230143,18,22,3,13
1454230143,20,58,10,24
1454230143,20,261,0,19
1454230143,20,267,18,7
1454230143,20,355,6,15
1454230143,21,50017,7,7
1454230143,25,1216,14,1
1454230143,26,77,3,22
1454230203,2,3003,22,9
1454230203,2,3008,2,15
1454230203,2,5021,35,1
1454230203,2,5031,9,46
1454230203,2,5035,21,3
1454230203,2,6005,1,46
1454230203,2,6007,2,21
1454230203,2,6018,2,13
1454230203,2,6026,34,32
1454230203,2,6027,13,17
1454230203,2,6107,2,21
1454230203,2,7004,9,27
1454230203,2,7023,44,15
1454230203,2,9003,1,12
1454230203,2,9012,1,29
1454230203,2,10038,2,25
1454230203,2,11008,38,1
1454230203,2,11037,12,23
1454230203,2,11042,42,1
1454230203,2,12004,30,0
1454230203,2,12009,14,2
1454230203,2,12123,41,10
1454230203,2,13043,31,20
1454230203,2,14007,34,0
1454230203,2,14107,4,29
1454230203,2,15022,27,12
1454230203,2,15035,41,1
1454230203,2,16024,19,3
1454230203,2,16038,28,6
1454230203,2,17027,45,6
1454230203,2,17028,27,9
1454230203,2,17048,1,14
1454230203,2,17102,29,3
1454230203,2,17107,35,1
1454230203,2,17117,12,18
1454230203,2,18011,30,4
1454230203,2,18022,3,44
1454230203,2,18031,13,31
1454230203,2,18101,21,1
1454230203,2,19006,39,15
1454230203,2,19117,7,21
1454230203,2,20040,0,26
1454230203,2,20043,11,15
1454230203,2,20116,6,16
1454230203,2,21211,11,26
1454230203,2,23011,22,3
1454230203,2,35004,59,1
1454230203,3,63,1,21
1454230203,3,93,14,1
1454230203,5,56,2,38
1454230203,5,77,26,3
1454230203,5,80,25,14
1454230203,6,32,0,20
1454230203,6,73,18,2
1454230203,6,126,8,12
1454230203,6,195,2,14
1454230203,6,202,14,6
1454230203,6,248,10,10
1454230203,6,249,8,7
1454230203,13,30,10,1
1454230203,14,2023,13,7
1454230203,14,3005,10,10
1454230203,14,5015,5,14
1454230203,14,9029,12,3
1454230203,14,10002,2,37
1454230203,14,10011,13,3
1454230203,14,10053,6,14
1454230203,16,87,29,11
1454230203,16,124,8,12
1454230203,16,127,13,2
1454230203,16,132,14,5
1454230203,16,137,15,5
1454230203,16,201,8,12
1454230203,20,228,2,22
1454230203,25,2184,4,5
1454230203,25,6217,4,11
1454230203,25,8053,8,5
1454230203,26,6,3,12
1454230263,2,906,6,14
1454230263,2,3008,4,13
1454230263,2,5001,19,24
1454230263,2,5005,3,18
1454230263,2,5012,1,14
1454230263,2,5016,5,11
1454230263,2,6009,7,28
1454230263,2,7002,29,6
1454230263,2,8020,2,41
1454230263,2,8028,1,27
1454230263,2,8046,6,24
1454230263,2,10020,8,3
1454230263,2,10041,0,14
1454230263,2,10152,16,9
1454230263,2,11019,21,11
1454230263,2,11036,42,16
1454230263,2,11037,14,21
1454230263,2,12016,31,2
1454230263,2,12021,45,5
1454230263,2,12101,17,2
1454230263,2,13005,38,8
1454230263,2,13011,6,9
1454230263,2,13029,5,34
1454230263,2,13043,32,19
1454230263,2,13118,50,13
1454230263,2,14032,2,29
1454230263,2,15010,40,11
1454230263,2,15106,63,4
1454230263,2,15122,8,5
1454230263,2,16012,14,28
1454230263,2,16035,14,52
1454230263,2,16107,3,30
1454230263,2,16129,4,38
1454230263,2,17031,16,11
1454230263,2,18033,13,20
1454230263,2,18122,17,11
1454230263,2,19008,14,9
1454230263,2,19125,30,0
1454230263,2,21204,12,19
1454230263,2,21205,8,18
1454230263,2,21306,8,53
1454230263,2,42503,22,8
1454230263,2,42706,5,25
1454230263,3,4,6,14
1454230263,3,11,4,19
1454230263,3,30,13,12
1454230263,3,40,5,11
1454230263,3,98,20,2
1454230263,3,119,23,1
1454230263,3,129,16,0
1454230263,3,133,22,0
1454230263,3,187,12,0
1454230263,3,269,9,9
1454230263,5,12,8,12
1454230263,5,21,15,15
1454230263,5,24,17,2
1454230263,5,100,11,14
1454230263,6,12,1,19
1454230263,6,14,1,19
1454230263,6,15,4,29
1454230263,6,42,7,13
1454230263,6,58,6,14
1454230263,6,100,18,2
1454230263,6,134,4,16
1454230263,6,201,4,16
1454230263,6,245,5,9
1454230263,6,247,10,5
1454230263,9,11,20,5
1454230263,10,16,14,9
1454230263,14,2017,5,10
1454230263,14,3053,10,2
1454230263,14,3097,1,15
1454230263,14,7010,16,4
1454230263,14,7033,15,13
1454230263,14,7046,14,14
1454230263,14,8010,14,6
1454230263,14,9029,4,11
1454230263,14,10001,6,23
1454230263,14,10075,5,7
1454230263,14,10111,14,2
1454230263,16,7,3,17
1454230263,16,17,9,11
1454230263,16,19,9,11
1454230263,16,100,6,14
